,Dist1,Dist2,Pop,diff,num0,num1,num2
8484,-0.7809877633233802,-1.1580752528358393,-1.2446982328144436,0.48400000000000004,528,428,44
8485,-0.7535255078426095,-1.5071726196289232,0.7025586326311809,-0.5489999999999999,24,403,573
8486,0.12509749134374937,-0.17899289885398073,-0.5584795006373704,0.399,451,497,52
8487,1.1148363050221155,-0.07453990821571173,-0.7330442943045238,0.743,750,243,7
8488,-1.560145665764502,0.1261338628014647,-2.5202556404322065,0.794,800,194,6
8489,-0.5580499239247525,-0.9207157307303391,0.5538381182311434,-0.40299999999999997,66,465,469
8490,-0.2691866554005941,1.2216068027275295,-0.09762338533122218,0.04100000000000001,228,585,187
8491,-0.5930396292516421,-0.09661213188938,-2.3205407617122455,0.872,873,126,1
8492,-0.23392772296336772,-0.6453889716778857,-0.407736509591558,0.252,349,554,97
8493,-1.2584005096558457,0.19267582073086897,-1.2968362831957496,0.365,417,531,52
8494,-0.842199231726626,-0.967120488494764,0.14985529990125576,-0.278,92,538,370
8495,-0.5157013017910007,-1.6590875467454937,-0.11557148222211755,-0.025999999999999995,195,584,221
8496,0.9915083534282103,0.711657231153316,-0.4676699141869979,0.632,655,322,23
8497,-0.09272616694498044,0.8376128762766959,-0.4424215799495023,0.328,404,520,76
8498,1.144626729750665,0.06504923055096608,-0.9675689075998927,0.821,823,175,2
8499,-0.4686188372067571,1.2096572626234134,0.6651867150303893,-0.441,47,465,488
8500,-1.2994281572470066,-0.3751715172570122,1.6200966757710373,-0.906,0,94,906
8501,-1.5213313994806001,0.6246583406380658,-0.06955482304799047,-0.44,50,460,490
8502,1.3928920100400464,-0.6969046354265078,1.1049099899524082,-0.04299999999999998,171,615,214
8503,0.08702795515184046,-0.4741134224291365,0.22262423196576622,-0.028999999999999998,194,583,223
8504,-0.7040976477027286,0.5913830801457889,0.7282456010996822,-0.514,34,418,548
8505,-0.17122685112427088,0.6633780125580233,0.04002712245569246,-0.016999999999999987,201,581,218
8506,0.09873437348724294,1.6669697240166423,1.2240891930182443,-0.5309999999999999,37,395,568
8507,0.8545661421292543,-0.23783096661808784,-2.495510945489277,0.982,982,18,0
8508,-1.3882955512663786,-1.0920165172840268,0.15804367323818264,-0.486,32,450,518
8509,-1.858059129930457,-0.9844178203929655,-0.022442123247580246,-0.5459999999999999,25,404,571
8510,-0.7840061910378745,-1.4534034734964267,0.3845838163621257,-0.394,59,488,453
8511,-0.9913306693402135,-2.0070203643693336,-0.7394593463971123,0.15099999999999997,289,573,138
8512,1.1320498983733491,-0.2707293657376474,-0.45932645266482136,0.6749999999999999,688,299,13
8513,1.1637485159221164,-0.8206233073024317,1.5105891973240355,-0.383,60,497,443
8514,-1.0413651985092867,-0.4572907075695347,1.3137381925646479,-0.801,5,189,806
8515,-1.7979772665406675,-0.7156383270730187,0.9277070721032179,-0.819,6,169,825
8516,-1.1424926017799983,0.7002646304966597,0.9244073233325533,-0.72,9,262,729
8517,1.0263212186835173,1.7327022455681298,0.6021613903264476,0.11300000000000002,264,585,151
8518,0.9410923777715988,-1.8041276645638111,-1.3393749344896382,0.864,865,134,1
8519,0.32377482882791186,-1.019681853541722,1.2664263618022202,-0.46900000000000003,46,439,515
8520,-1.7320014886706605,0.056429788651646606,1.282442239107711,-0.902,2,94,904
8521,0.7116748599348364,0.6888658679783998,0.7318834922885895,-0.063,166,605,229
8522,0.7866002336557917,-0.12869097251445447,-0.30031240922558156,0.5439999999999999,571,402,27
8523,0.6588427225865723,1.4905302761716255,-1.9596435074576433,0.936,936,64,0
8524,-0.5226349393158093,-1.7287638058138302,0.4545921751583964,-0.32599999999999996,85,504,411
8525,0.19152039140144436,-1.1607064406757592,0.5331036582026755,-0.13500000000000004,141,583,276
8526,0.4085027527831689,0.0754906465268648,-0.2023489940044936,0.384,447,490,63
8527,1.2733035066971545,-0.48775428352035616,-0.33955766725288566,0.694,706,282,12
8528,-1.1087829463159056,-1.4197148009620344,-1.0226340954258004,0.30100000000000005,388,525,87
8529,0.5640379882581286,2.018653823949255,-0.8239925527189799,0.695,705,285,10
8530,-0.4741375986103656,0.9298278335832296,0.05770531174955508,-0.11500000000000002,151,583,266
8531,0.12405992350409266,0.8365122090636121,-0.23647393285677093,0.274,373,528,99
8532,-0.36484422743245354,0.2578641923165192,-0.6431273677721886,0.294,377,540,83
8533,-0.9438334685575571,0.026340307943062885,1.332636801644739,-0.799,5,191,804
8534,0.34962696127617104,0.9630074986709017,-0.3707208761182062,0.437,476,485,39
8535,-2.676879051284314,-0.026924512866448265,-1.2197434267017069,-0.16799999999999998,132,568,300
8536,-0.18372144211736735,0.5209226824691654,-0.41597866760265867,0.261,367,527,106
8537,0.09380922847642607,-0.6989946686245342,-1.0023464640988617,0.636,651,334,15
8538,-1.0012532962084602,-0.84460267311558,0.7996179509096526,-0.607,19,355,626
8539,1.3371058401371247,-0.12237970584955507,1.2041476714576034,-0.10900000000000001,154,583,263
8540,-0.4269327415615007,1.26567988177315,-0.8139504236512879,0.397,448,501,51
8541,-0.8697591881438007,1.7367993388759535,-1.5319440686620451,0.571,603,365,32
8542,-2.1928495873597735,-1.7414022734137795,-0.5443690582472938,-0.362,73,492,435
8543,-1.3816847199270517,0.3896829439878854,0.998333738074003,-0.784,4,208,788
8544,-0.3157833590303303,0.8924690166978195,0.15228610142078466,-0.11600000000000002,152,580,268
8545,0.21183232297542018,1.7054885744326436,-0.4736152951770504,0.427,474,479,47
8546,1.9020724240925635,0.4099218805536967,-1.3422927773408215,0.964,964,36,0
8547,0.48460470949697804,-0.7986088771333111,-1.0044275538761775,0.717,729,259,12
8548,-1.7617212572848406,1.660455642414155,-0.8529939042032121,-0.015999999999999986,189,606,205
8549,-0.35081545479296866,1.0028271379393272,-1.3632847091105869,0.6769999999999999,694,289,17
8550,-0.17120329523267128,-0.4332062580785922,1.593090122357412,-0.736,8,248,744
8551,-0.43759278473873786,-2.002396555486197,-1.9945877871649706,0.849,853,143,4
8552,0.5912283695588401,0.468981240636008,-0.6430252731220095,0.61,631,348,21
8553,-1.044084614717445,-1.1624202370260832,-0.343304940369849,-0.07399999999999998,165,596,239
8554,-0.14684731244334498,-0.31178562321104397,-0.5609749715435148,0.366,428,510,62
8555,-0.4152712218455292,-0.24116001101719348,-1.2507822436423321,0.581,613,355,32
8556,-1.2300993610365498,1.1777675735974726,-0.697748282642896,0.047000000000000014,224,599,177
8557,-0.524880858952711,-0.6507883159724199,-1.1587862156326891,0.522,556,410,34
8558,0.2002808458259213,0.8233616054364196,0.6279707646478752,-0.198,119,564,317
8559,0.9424862910775258,0.875649233142145,0.06018722925702394,0.356,429,498,73
8560,0.27376037629413513,0.04311469570846422,1.0979035375424757,-0.399,48,505,447
8561,0.4514940630838206,-0.5420666791370474,1.2277447430249706,-0.424,59,458,483
8562,1.8256638443476625,1.8479404490946687,1.7779672868384728,-0.241,116,527,357
8563,0.6235952121778909,-0.41773401075522015,1.0577560225394942,-0.261,89,561,350
8564,1.1929540749070544,0.7599004158059818,-0.5926335975000965,0.722,730,262,8
8565,2.2631739978963314,-0.7474805458761871,-0.9320035981436442,0.952,952,48,0
8566,-0.48048739529450557,-0.1731178447718349,1.647793017586459,-0.815,2,181,817
8567,-0.21008925906689166,0.1736144529761244,1.568883914299738,-0.743,5,247,748
8568,-1.186377869829651,-0.591840121609838,1.486508178020268,-0.891,2,105,893
8569,0.6017411787636864,-2.258702362774463,0.3518910970634421,0.096,259,578,163
8570,-0.07840901570288819,2.1091517449922956,-0.69922471778108,0.434,480,474,46
8571,-0.3780977413936157,0.9195500072395656,0.23838699455369855,-0.15999999999999998,131,578,291
8572,-0.7505409095679207,0.5071490975697351,-1.1004463292936304,0.435,487,461,52
8573,-0.2965957276463186,-0.40589738399743497,-1.0158926759349036,0.5409999999999999,574,393,33
8574,0.009774611743479726,1.0652132425615455,-1.3359903789563736,0.719,734,251,15
8575,-0.1119465909711168,-0.9895039620482863,-0.2269482439666738,0.15299999999999997,289,575,136
8576,0.9339316247270295,0.5224556643809212,1.9826649798838194,-0.634,13,340,647
8577,0.48604298963861,-0.9672817921597231,0.9770140182278813,-0.262,96,546,358
8578,0.3532713152578243,-1.7923918936932346,-1.0225982792119317,0.706,717,272,11
8579,0.3652439544445841,1.6448110357322654,0.6202187890794383,-0.15099999999999997,136,577,287
8580,0.9196374714810022,0.03272857173790533,-0.692985981219275,0.711,722,267,11
8581,0.6117275138099925,-1.9649671755854645,-0.16514995144495193,0.399,463,473,64
8582,-0.4397569500759015,-0.7544645691551387,-1.5917164012706866,0.725,730,265,5
8583,0.365270223801669,0.22467682763265973,-0.45196729545425524,0.43,480,470,50
8584,1.9669615715782913,2.4664885074320675,-0.7031357192923668,0.877,878,121,1
8585,-1.3237354098724954,0.5276758313879428,0.7761209920196559,-0.707,16,261,723
8586,-0.8759533433727549,0.3079914394700627,-1.3921293113590796,0.524,555,414,31
8587,-0.42057241162625925,0.8208394388373429,-0.5161376779838335,0.22700000000000004,343,541,116
8588,-1.6216981792601228,2.3914280614442327,1.9090522786800883,-0.961,0,39,961
8589,1.0341033976289342,2.0000214271955463,0.8291915062804365,-0.031,193,583,224
8590,1.068010612566921,-0.153714253247518,-0.38538324372118793,0.609,629,351,20
8591,0.04981068321733266,-0.3002817812582334,-0.6948705429270315,0.48100000000000004,519,443,38
8592,0.18960214923909846,-1.4400041444606875,-2.455883093832052,0.959,959,41,0
8593,0.5352108860852419,0.09410844160950897,0.250567382763993,0.14599999999999996,286,574,140
8594,0.5783359773896125,1.9825176147634476,-0.7394449849891929,0.621,636,349,15
8595,0.8295429627047082,-1.4262341015985072,0.4658904488804186,0.11800000000000002,276,566,158
8596,0.05395026289769624,1.360805058770952,-0.30157010692816005,0.326,397,532,71
8597,0.4812087175221011,1.6292026139290896,0.22112113022384133,0.135,274,587,139
8598,-1.9634421527537553,0.8114355381313239,0.5812616214073786,-0.77,3,224,773
8599,-1.2917139991348203,-0.6806103684677032,1.1517229391709722,-0.826,7,160,833
8600,-0.45371055954867623,-0.9248712378845487,0.05081713824351178,-0.08300000000000002,173,571,256
8601,-0.3683358031808387,1.2807163221543336,0.2707683974665581,-0.15900000000000003,119,603,278
8602,-0.4260215580631332,-2.8844231784025536,2.2461861450569995,-0.91,0,90,910
8603,-0.6145111901077013,-0.013574509302195961,0.030812390609180777,-0.13999999999999999,146,568,286
8604,-0.19279813961529418,2.206945149225054,-1.0973337521472637,0.593,604,385,11
8605,-0.015360558423208609,-2.1633591258160334,-0.6427741649536174,0.419,485,449,66
8606,0.5418143257707888,0.21052380756615227,0.324918415420964,0.08299999999999999,248,587,165
8607,-0.5144808290000754,0.7453043880567848,-0.906188687715424,0.405,467,471,62
8608,-0.5537439455951159,0.9740553379529414,1.340573015233107,-0.734,9,248,743
8609,0.3982082182438104,-1.0501792467094357,-0.24088933298261725,0.353,423,507,70
8610,1.4546335836992388,0.16426608025416978,0.012002721265189161,0.5519999999999999,576,400,24
8611,1.4703185956789144,-0.7359339982458925,1.784210440445599,-0.398,54,494,452
8612,-0.4213993170253146,-1.7070266368066285,-0.14435124242344866,-0.017999999999999988,201,580,219
8613,1.7534344544347455,1.4798925546541926,1.0871035254217913,0.10800000000000001,256,596,148
8614,0.1730999706340735,-1.602914664890249,-0.12282854898516087,0.22300000000000003,332,559,109
8615,1.7429813733716633,0.7246815049318369,-1.3618277821388076,0.951,951,49,0
8616,0.5234573281080168,-0.8723536536141878,-0.3082708654906799,0.41400000000000003,465,484,51
8617,0.2115514833125012,-1.4303506351073447,0.9557199850797929,-0.426,47,480,473
8618,0.24547074155706491,2.1113623901430545,-0.4015133143908189,0.388,454,480,66
8619,0.006663671895504652,-0.5003433953658142,0.9351600167174108,-0.439,49,463,488
8620,-0.7972964441398316,-1.2153120313878736,0.022927121540007096,-0.21900000000000003,114,553,333
8621,0.8652033219105772,-0.06325871229057228,0.4130690027440069,0.15,302,546,152
8622,0.6842612621924331,-0.8559512890969307,-0.0315084216773357,0.347,423,501,76
8623,-0.16342454037324125,0.24864120801881176,0.932460458645478,-0.512,35,418,547
8624,-0.03626540852184635,1.3197703950013155,-1.961325286133586,0.887,888,111,1
8625,-0.03048901192205779,0.9975173694936822,-1.0304979922845305,0.609,632,345,23
8626,-0.9450032807142915,1.027536581501681,1.7459871272852026,-0.908,1,90,909
8627,-0.4460227582860588,1.3656033817917492,0.7524826971789517,-0.49300000000000005,42,423,535
8628,0.27943270813340415,1.0866328421818499,0.855920052332678,-0.299,72,557,371
8629,-1.089844500502319,1.8619009640843514,0.4833429618918501,-0.518,39,404,557
8630,-0.9256707540820172,1.0437178988827627,0.8544995183268541,-0.656,18,308,674
8631,-1.1963298050298314,0.8790657459214803,0.06000042070134709,-0.31699999999999995,92,499,409
8632,0.6846454016823696,1.1183783492695198,0.01574322463679084,0.303,384,535,81
8633,-0.7676886724683837,-0.8108509642463942,0.15603489483233643,-0.259,100,541,359
8634,-1.2275207080306438,0.4091943421960774,0.9098191342522822,-0.749,9,233,758
8635,-0.7200664729387034,0.07851286720679265,0.3883827464642166,-0.394,57,492,451
8636,-0.9831347849846119,0.039028637881729375,0.052571061240938514,-0.298,77,548,375
8637,-2.142535547598451,0.9135242435621389,-0.1664566733214313,-0.526,30,414,556
8638,1.1657050533626834,0.011963215847081134,-0.6859785547284882,0.733,743,247,10
8639,-0.2090104122603808,0.08428478704494366,1.4428893204076603,-0.6809999999999999,19,281,700
8640,-1.2257520951279681,0.5275582897898442,1.144080339851611,-0.827,3,167,830
8641,-0.4697234281324385,-0.07991367184297593,-0.19500329915107825,0.014999999999999986,210,595,195
8642,0.9740061183300697,0.8244889338906433,-0.9629975345609797,0.785,786,213,1
8643,1.2443923419836302,-0.09464803199109502,-1.1638472320235778,0.885,886,113,1
8644,-1.286928036437513,1.2980639256313804,0.20455475021995784,-0.47100000000000003,40,449,511
8645,-0.3603883403223098,-3.0845234560813344,-0.889155522782335,0.43,486,458,56
8646,-0.5830806991540075,0.2061656150156465,-0.2155183350915083,0.013999999999999985,205,604,191
8647,-1.7051627859240186,-0.46411908654268486,-0.4560835319007085,-0.21400000000000002,116,554,330
8648,2.635634055475403,0.7949230251854749,-1.0838452852924336,0.968,968,32,0
8649,1.1317136205258203,2.3572770679299633,0.11632057844109306,0.416,472,472,56
8650,-0.8725480101990855,1.4277161450686446,-1.4753416125482293,0.5489999999999999,587,375,38
8651,0.8359219449114322,0.32430039631562035,0.10932706261495272,0.30500000000000005,399,507,94
8652,0.34106287830795373,-0.17662165543392422,-1.461700793249354,0.84,842,156,2
8653,0.2334390265038675,0.9231715174365528,0.8091268682369884,-0.274,92,542,366
8654,-1.7998134136354242,-1.0721446936021088,-0.9326368342453638,-0.07800000000000001,156,610,234
8655,-0.3320507460666109,-0.15886235119286424,0.31901520735040706,-0.232,100,568,332
8656,0.6215145184784536,0.1557217431663731,1.658354610267529,-0.579,22,377,601
8657,0.2731957179570347,1.0629657353617183,-0.44803250963070856,0.443,490,463,47
8658,-1.3554595221868109,0.9339606415816972,0.8132597096288389,-0.721,6,267,727
8659,-0.5658934910898173,-0.0951555921290629,-0.4905788792998826,0.16999999999999998,294,582,124
8660,0.6071554473293782,1.0733226401372817,2.0640942760522036,-0.725,10,255,735
8661,2.409489716967839,-0.6405307772415276,1.0605045031334863,0.33599999999999997,416,504,80
8662,0.7546249659112585,0.720839952365716,-0.9104217346462746,0.717,723,271,6
8663,0.3755440830614295,1.1583040955981618,0.5901609717210546,-0.10900000000000001,158,575,267
8664,0.5363555318705345,-0.25376021355445577,0.48365340913461424,0.006000000000000005,202,602,196
8665,-0.13186243838672188,2.297148486918386,0.36853667515381255,-0.151,142,565,293
8666,-0.0252338923569657,1.0602081977938365,-0.35503653691614845,0.29900000000000004,388,523,89
8667,-1.0723168191951389,0.3414761319442192,0.481040529278406,-0.518,30,422,548
8668,-0.5160889353586013,0.3467082608590427,-2.134501509603453,0.849,851,147,2
8669,0.269989011324362,-0.4174567179668038,0.8293091751072633,-0.299,78,545,377
8670,-1.515010618216343,-0.3272786307834601,-1.3284428401748458,0.304,379,546,75
8671,-0.7823169389877639,-0.5042798701131891,-1.4949568414388121,0.594,625,344,31
8672,-0.42591750528509653,-0.5104309345405084,-2.583921704166838,0.941,941,59,0
8673,-0.4522453560197852,0.5295191536476528,-0.6618712824944453,0.275,364,547,89
8674,0.4070725869556353,1.2487870825153555,0.3490118206037211,0.014999999999999986,207,601,192
8675,0.7238781879155127,-0.15280935295611356,-0.049832204616157234,0.36,428,504,68
8676,0.3255383530979668,0.17998898375719316,0.45743911216749794,-0.06,186,568,246
8677,0.20657298897768211,-0.027365917168498517,0.3676404541976005,-0.07299999999999998,164,599,237
8678,-0.8161559284090432,-0.17001350354143202,0.014100641312950267,-0.22100000000000003,103,573,324
8679,-0.3506026035535675,0.614103166218657,-0.1893067587453521,0.08099999999999999,248,585,167
8680,1.8886843336409147,0.8850317355532052,1.1256751401348992,0.13399999999999998,283,568,149
8681,1.3810030499318355,-0.03024480598487892,1.30391678062419,-0.12300000000000003,146,585,269
8682,-0.6991689194811715,2.4714170895505427,1.1212124729391055,-0.69,14,282,704
8683,0.8970089857903087,1.0624181218995943,-0.48910101587019333,0.621,639,343,18
8684,-1.0203744749933625,-0.8282000934495833,-0.27505714426064853,-0.094,168,570,262
8685,1.1067359584291656,1.2812877436187422,-0.06704759694152977,0.48500000000000004,531,423,46
